time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2017-04-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-14 12:00:00,7,11,1,-1.0,0.0031743496656417847,-1.0,0.0031743496656417847
2017-04-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-16 12:00:00,19,19,1,-1.0,0.006816070526838303,-1.0,0.006816070526838303
2017-04-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-18 00:00:00,5,8,1,1.0,0.0019565931129945243,1.0,0.0019565931129945243
2017-04-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-19 12:00:00,2,1,1,0.0,-0.025,0.0,-0.025000000000000005
2017-04-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-21 00:00:00,6,7,1,1.0,0.0,1.0,0.0
2017-04-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-24 00:00:00,1,2,1,1.0,0.008928571428571428,1.0,0.008928571428571428
2017-04-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-25 00:00:00,26,8,2,-0.5,-0.0012615521748860676,-0.03571428571428571,-0.002886397497994559
2017-04-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-29 00:00:00,55,23,1,-1.0,0.0056413014729817705,-1.0,0.0056413014729817705
2017-04-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-02 00:00:00,48,22,1,-1.0,-0.013671875,-1.0,-0.013671875
2017-05-02 12:00:00,9,17,1,0.0,-0.0006009615384615385,0.0,-0.0006009615384615385
2017-05-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-05 12:00:00,1,4,1,0.0,-0.014831629064348009,0.0,-0.014831629064348009
2017-05-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-07 00:00:00,81,33,2,-0.5,0.002621299342105263,-0.012048192771084338,0.005179434844641725
2017-05-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-09 12:00:00,6,8,1,-1.0,-0.009650735294117647,-1.0,-0.00965073529411765
2017-05-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-12 12:00:00,7,12,1,0.0,0.0072397506155671264,0.0,0.0072397506155671264
2017-05-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-15 00:00:00,0,2,1,-1.0,0.0,-1.0,0.0
2017-05-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-16 00:00:00,5,13,1,-1.0,-0.0054716222426470585,-1.0,-0.0054716222426470585
2017-05-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-17 00:00:00,1,1,1,1.0,0.0585910485436519,1.0,0.0585910485436519
2017-05-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-18 00:00:00,1,1,1,-1.0,0.030007102272727272,-1.0,0.030007102272727272
2017-05-18 12:00:00,3,5,1,0.0,0.010881696428571428,0.0,0.010881696428571428
2017-05-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-20 00:00:00,6,10,1,-1.0,0.0263671875,-1.0,0.0263671875
2017-05-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-24 12:00:00,1,1,1,0.0,0.0220703125,0.0,0.0220703125
2017-05-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-29 00:00:00,2,2,2,0.0,0.013671875,0.5,0.013671875
2017-05-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-30 12:00:00,0,0,1,0.0,0.030186244419642856,0.0,0.030186244419642856
2017-05-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-02 12:00:00,0,3,1,1.0,0.0,1.0,0.0
2017-06-03 00:00:00,6,4,1,-1.0,0.005580357142857143,-1.0,0.005580357142857143
2017-06-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-04 00:00:00,9,8,1,-1.0,0.0,-1.0,0.0
2017-06-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-05 00:00:00,0,0,1,1.0,0.0029296875,1.0,0.0029296875
2017-06-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,8,13,1,-1.0,0.014498197115384616,-1.0,0.014498197115384616
2017-06-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-08 00:00:00,0,1,1,1.0,0.019789591431617737,1.0,0.019789591431617737
2017-06-08 12:00:00,5,8,1,0.0,0.020833333333333332,0.0,0.020833333333333332
2017-06-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-09 12:00:00,10,7,1,1.0,0.029296875,1.0,0.029296875
2017-06-10 00:00:00,4,4,1,-1.0,0.0024132361778846155,-1.0,0.0024132361778846155
2017-06-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-12 00:00:00,2,1,1,-1.0,0.06062434779273139,-1.0,0.06062434779273138
2017-06-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-13 12:00:00,47,56,2,0.0,0.03489863408076299,0.0,0.04327869794427512
2017-06-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-15 00:00:00,0,1,1,1.0,-0.003125,1.0,-0.003125
2017-06-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-20 00:00:00,0,1,1,-1.0,0.008413461995167801,-1.0,0.008413461995167801
2017-06-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,1,4,1,1.0,0.0018007566899401494,1.0,0.0018007566899401494
2017-06-22 12:00:00,55,54,1,-1.0,0.018229166666666668,-1.0,0.018229166666666668
