time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2016-07-24,1439,628,3248,-0.45197044334975367,0.010641043015105515,-0.4004693834008961,0.008695683402560363
2016-07-29,1540,565,3361,-0.43588217792323714,0.010427169704407437,-0.3905325443786982,0.008626377727781362
2016-08-03,1343,512,2845,-0.3873462214411248,0.009710708709043114,-0.32903533906399235,0.007803338861160723
2016-08-08,1100,566,2991,-0.3928452022734871,0.006257263175955148,-0.36445856758738693,0.0039056711753611686
2016-08-13,1101,627,3236,-0.42243510506798515,0.006958437584470348,-0.3696103297210053,0.006712310907541063
2016-08-18,1154,553,3005,-0.3633943427620632,0.008584501996518739,-0.30199567203654726,0.007325533836184333
2016-08-23,645,755,3009,-0.34363575938850116,0.00900106383404226,-0.29584017515051997,0.00806553319256656
2016-08-28,1565,1332,3269,-0.37748546956255735,0.010034421355915599,-0.09247000413736037,0.008680675171692185
2016-09-02,812,934,3264,-0.29503676470588236,0.008481537001742022,-0.28655544651619236,0.008528360203832594
2016-09-07,815,828,2921,-0.2838069154399178,0.008830958720995557,-0.30674518201284795,0.009056096445966161
2016-09-12,674,668,3092,-0.342496765847348,0.009573633938338015,-0.3454593733404142,0.009018238195642897
2016-09-17,535,640,3154,-0.36176284083703236,0.008388631712267093,-0.3659528327460016,0.007903436124162075
2016-09-22,758,850,2671,-0.36278547360539126,0.00923305144289671,-0.2968795567220764,0.008934870541176329
2016-09-27,538,578,2598,-0.3598922247882987,0.0074896021409938725,-0.3207908163265306,0.0070490653140131134
2016-10-02,564,599,2583,-0.399922570654278,0.005740222243572628,-0.3997457896409279,0.006787603558980336
2016-10-07,584,598,2526,-0.41132224861441014,0.0056348582371378905,-0.3688102893890675,0.005339307021620529
2016-10-12,726,755,2655,-0.3427495291902072,0.00756722459278168,-0.3256433007985803,0.008240115247940046
2016-10-17,824,728,2534,-0.4108129439621152,0.0052267647806460175,-0.37790351399642647,0.005828858934814028
2016-10-22,629,543,2560,-0.378515625,0.0061957465134365565,-0.3145186578864848,0.006588197240164353
2016-10-27,677,643,2601,-0.37870049980776627,0.006706875816223342,-0.3346552776082977,0.007140004465616427
2016-11-01,603,707,2814,-0.43461265103056146,0.00810327738380417,-0.3971319871232075,0.007813734128986614
2016-11-06,557,621,2521,-0.171360571201904,0.011624724065679624,-0.16146848602988953,0.011295026629381364
2016-11-11,532,663,1876,-0.23560767590618337,0.01335090061705806,-0.24543189368770765,0.012992041174881157
2016-11-16,831,905,1900,-0.3310526315789474,0.01126756584730715,-0.28853899670450384,0.01031682643578021
2016-11-21,793,960,1718,-0.3440046565774156,0.006910017707425462,-0.2214257268020709,0.007077141012356604
2016-11-26,3106,1255,1888,-0.3236228813559322,0.0074417405088839554,-0.34821786143372047,0.008406613772247792
2016-12-01,1139,790,1692,-0.2854609929078014,0.007385530253396131,-0.1978099611444719,0.010580416085286148
2016-12-06,1458,1156,1771,-0.29983060417843027,0.006342053011041567,-0.3137194177764014,0.006530726701226058
2016-12-11,1755,987,1614,-0.30049566294919455,0.007152801559549475,-0.5598100326506382,0.00449265409247502
2016-12-16,2018,1248,1567,-0.3267389917038928,0.008534065664203505,-0.41143654114365413,0.011540793005980638
2016-12-21,964,899,1619,-0.32550957381099443,0.008830504101372432,-0.31010452961672474,0.009565319925031629
2016-12-26,1828,1266,1613,-0.23558586484810912,0.010047591628494022,-0.4129613484452194,0.01070551033508777
2016-12-31,1246,1080,1740,-0.31551724137931036,0.007949100409602507,-0.3121232417950435,0.0058337596816413866
2017-01-05,867,1246,1641,-0.2797074954296161,0.008657764923166415,-0.31618819776714513,0.008764325901419515
2017-01-10,1062,1288,2086,-0.35186960690316393,0.008041462399571354,-0.3897712833545108,0.007683160638125837
2017-01-15,1296,1646,2228,-0.35771992818671455,0.007949996452500569,-0.3076049943246311,0.008312650791349602
2017-01-20,748,884,1628,-0.3261670761670762,0.009063409850657594,-0.3888888888888889,0.009752955462950857
2017-01-25,2370,1187,1623,-0.33394947627849664,0.008380071506547154,-0.6293513648885549,0.005827843833469366
2017-01-30,1149,1357,2384,-0.3536073825503356,0.008516715513014991,-0.3631474667421455,0.0075726796157955766
2017-02-04,763,1203,2435,-0.2813141683778234,0.007458554359277213,-0.2754846779237023,0.006657220541736516
2017-02-09,1137,1249,1541,-0.35431537962362103,0.009470622810562391,-0.2931292008961912,0.00867540219456544
2017-02-14,1240,1191,2154,-0.2720519962859796,0.008830121262824777,-0.30966411314083675,0.004968697833050597
2017-02-19,2872,2378,2719,-0.27399779330636265,0.007990549257999078,-0.23984975854051155,0.007062918410633518
2017-02-24,1409,1405,2849,-0.29554229554229555,0.00867505769178444,-0.29333020197275717,0.008225709740445083
2017-03-01,1440,1713,2455,-0.2680244399185336,0.009294536831752086,-0.3070603337612324,0.007567083824983872
2017-03-06,1197,1418,3106,-0.1596909207984546,0.00798022095345218,-0.17894492214733906,0.008159967913336192
2017-03-11,1933,2141,3052,-0.20969855832241152,0.007430485507522714,-0.318555667001003,0.006288627931276778
2017-03-16,1180,1394,2734,-0.253474762253109,0.007123301041766644,-0.32652018395503324,0.007589048927265131
2017-03-21,1361,1437,2533,-0.26450848795894194,0.0071570202470047604,-0.29712378017462765,0.005766576949138692
2017-03-26,3251,1591,2535,-0.25088757396449707,0.00571209438021142,-0.43242309021776704,0.011776596345492952
2017-03-31,1467,1656,2416,-0.24503311258278146,0.006763480338977499,-0.2724697398918362,0.008458411419167425
2017-04-05,1389,1619,2562,-0.2849336455893833,0.009331366056112294,-0.32725892179195143,0.007725005688921842
2017-04-10,1851,1924,2730,-0.2703296703296703,0.007655983445893765,-0.25736738703339884,0.00530102568241303
2017-04-15,2975,2886,3079,-0.2504059759662228,0.011909158649125215,-0.3534852989758837,0.008054822026726785
2017-04-20,2098,2095,3321,-0.10569105691056911,0.016445261348921703,-0.28031002029894814,0.013655706155359526
2017-04-25,2183,1376,3389,-0.34169371496016526,0.009789147807063954,-0.35480976310122037,0.01049602863214617
2017-04-30,2374,2391,3411,-0.43799472295514513,0.0070599897634401314,-0.4575626620570441,0.007268906440852208
2017-05-05,2863,3008,3538,-0.38468061051441493,0.007086984860113929,-0.4321199812529292,0.01354195964578346
2017-05-10,4152,3222,3433,-0.3859598019225168,0.007603290958958311,-0.44746209624258404,0.013655158578158199
2017-05-15,4545,3224,3069,-0.36852394916911047,0.006853782897674588,-0.5609403729971106,0.007499575942665296
2017-05-20,3599,3081,3233,-0.3414785029384473,0.007417879190591316,-0.17681498829039813,0.012718545721258648
2017-05-25,4395,3368,3634,-0.13786461199779856,0.012985289310473656,-0.11408643666708183,0.007237187600594287
2017-05-30,4686,3629,3364,-0.06629013079667063,0.016152931222237796,-0.3551552795031056,0.011939901913237166
2017-06-04,5268,3370,3541,-0.0917819824908218,0.015641075531993107,-0.07401521171529118,0.01208018279219443
2017-06-09,7009,4969,3116,-0.12066752246469833,0.013089821130332881,0.11150617283950617,0.007394839224121979
2017-06-14,4386,3210,3685,-0.2236092265943012,0.011447076947943901,-0.32437120555073723,0.007676582607648447
2017-06-19,5596,4535,3944,-0.13919878296146046,0.011011406519902504,-0.42631027253668763,0.010558795127529687
2017-06-24,3723,3274,3270,-0.24097859327217125,0.0078356645239397,-0.38052338052338053,0.007892381489073926
2017-06-29,16560,9222,3697,-0.22044901271301054,0.007494512966833879,-0.5042207631929704,0.006183226569329916
2017-07-04,25449,16910,3462,-0.26776429809358754,0.006227271742337828,-0.4551900660648196,0.014985644731556417
2017-07-09,10972,8926,3547,-0.28474767409078094,0.007395893733558226,-0.11612369997933741,0.0035273457313397772
2017-07-14,10494,7526,3063,-0.21906627489389488,0.005343244407108363,-0.447222836910821,0.0034185206831955717
2017-07-19,11333,9112,3840,-0.23854166666666668,0.00537274387497263,-0.4448032689646082,0.002970155231943029
2017-07-24,9338,8156,4163,-0.29233725678597167,0.005161056681374282,-0.36671357677209093,0.005975649100931814
2017-07-29,9237,7106,4351,-0.3190071247988968,0.00586214512806942,-0.14336178981454226,0.006471603814716597
2017-08-03,20619,14641,3884,-0.3107621009268795,0.005203139633230005,-0.5719299677590499,-0.006799080769604837
2017-08-08,6166,5548,3687,-0.30160021697857337,0.005921863594052141,-0.10514564092154674,0.006012151693566908
2017-08-13,9219,7630,4461,-0.31069266980497645,0.005976709050903281,-0.24290935672514619,0.00021385733849578687
2017-08-18,11636,6338,5910,-0.255160744500846,0.006999578974094958,-0.16830046734298415,0.005641168837131772
2017-08-23,25358,14767,5432,-0.3403902798232695,0.007800273983781394,-0.6593374472231244,0.013122579724942322
2017-08-28,21198,10879,5348,-0.36780104712041883,0.007938678177712669,-0.40552248926391926,0.01324814802275778
2017-09-02,18801,16125,5749,-0.30857540441815967,0.00866544483818001,-0.25714867617107945,0.013762018234703098
2017-09-07,11148,9235,5799,-0.3633385066390757,0.008208810860485695,-0.15837611376644833,0.005390373014651016
2017-09-12,10476,9965,5787,-0.3829272507344047,0.009225329067800369,0.0610588452315071,0.009019376630538697
2017-09-17,16421,18522,7604,-0.36862177801157286,0.008999154542269181,-0.36919875130072843,0.013317498936649241
2017-09-22,7081,8310,6894,-0.3284015085581665,0.00706893464548331,-0.22032200357781753,0.005326748489575139
2017-09-27,8780,9222,6007,-0.3519227567837523,0.007390930093920701,-0.38155136268343814,0.005664504918374927
2017-10-02,10352,12270,6032,-0.40848806366047746,0.007912190008360185,-0.171630859375,0.0070248138920292885
2017-10-07,13154,12108,5687,-0.45876560576754,0.006527343965780715,-0.42672894220052016,0.009037137453830781
2017-10-12,7787,9060,5532,-0.39913232104121477,0.006184773542208732,-0.2805015391545912,0.008879213368955922
2017-10-17,14502,14193,7285,-0.3838023335621139,0.009271925479364389,-0.537246982145316,0.010366225565198882
2017-10-22,14022,13757,6484,-0.36921653300431834,0.007947732210297834,-0.30727591924314834,0.010072585707054889
2017-10-27,8536,9657,6025,-0.3754356846473029,0.00808699677169744,-0.41501270517134814,0.006535897571903717
2017-11-01,9326,10438,5552,-0.385806916426513,0.009152925824445596,-0.312878075010082,0.010056283063224545
2017-11-06,13849,17467,7397,-0.3450047316479654,0.008902277901516872,-0.3283441589004989,0.009161200853993658
2017-11-11,22280,14364,7241,-0.3839248722552134,0.006518358981527229,-0.3867077673520545,0.004212717452923038
2017-11-16,19313,17548,7910,-0.30075853350189635,0.0052232479241233615,-0.4196818866399736,0.007500483837892869
2017-11-21,12967,14137,8016,-0.29515968063872255,0.00727996874882122,-0.32712195586903686,0.006994224914710322
2017-11-26,24607,18049,6882,-0.34481255448997383,0.005330578623712523,-0.3196989424878529,0.009902350451161293
2017-12-01,35334,31208,11927,-0.2869958916743523,0.005862547958911908,-0.21309324813270986,0.004086525107315613
2017-12-06,18648,23350,9804,-0.326703386372909,0.006914767889469183,-0.24866441726416422,0.008259982195561722
2017-12-11,50171,34004,13273,-0.3015143524448128,0.005755547593133729,-0.3957348212596936,0.01295945004231344
2017-12-16,61134,38489,13623,-0.3265066431769801,0.007389806327596767,-0.23204515965060127,0.019389314456596796
2017-12-21,22842,18448,7563,-0.28269205341795584,0.00837342569810173,-0.13997697747081073,0.0073599377770591085
2017-12-26,25319,34734,14856,-0.26009693053311794,0.00896222499979752,-0.41874299937772247,0.0076232038244501
2017-12-31,31980,40632,13741,-0.2663561603958955,0.008428090180310908,-0.3388377332079351,0.009935279133477156
2018-01-05,36744,43288,11650,-0.26008583690987125,0.00930903446927527,-0.1825226267719139,0.015528781317612437
2018-01-10,23884,30812,10752,-0.17578125,0.008120203526496814,-0.360751818916734,0.00976759800109003
2018-01-15,35275,38400,14206,-0.21314937350415317,0.00810511691353596,-0.30914896626988136,0.007351810939477341
2018-01-20,30221,47318,16604,-0.2845097566851361,0.0070650221352039355,-0.3820395088093967,0.007643097547753226
2018-01-25,20646,35901,15240,-0.25610236220472443,0.007335080226388347,-0.4241208270634788,0.006803850413876872
2018-01-30,17556,26405,11493,-0.23074915165753068,0.007980584156092724,-0.3066886984061413,0.007845735695597003
2018-02-04,21985,33635,13072,-0.2596389228886169,0.0068289860452817345,-0.2684770516587272,0.007925451393201513
2018-02-09,23257,36811,15073,-0.3184502089829496,0.006857710814684363,-0.3715627445864858,0.008748052230311916
2018-02-14,19067,26351,12293,-0.3305946473602863,0.00720532132353201,-0.3925063775510204,0.009049977446680098
2018-02-19,29393,39557,14480,-0.3299723756906077,0.008013640207989928,-0.444761014747111,0.009239533222235695
2018-02-24,19887,36320,16842,-0.3421208882555516,0.007674298480087395,-0.37896485066296387,0.008677346563543537
2018-03-01,19703,35596,14952,-0.35252808988764045,0.0072326633214923,-0.39056413215986147,0.008227559051876538
2018-03-06,29482,41775,14795,-0.31605272051368705,0.007820112175704533,-0.387356866996409,0.009445849688473125
2018-03-11,18035,28340,11354,-0.33653338030649993,0.006816389453698492,-0.3609854027016911,0.008273146856904449
2018-03-16,24931,39847,16537,-0.3287174215395779,0.006602229401687056,-0.366330664608855,0.008389709615885449
2018-03-21,26305,44605,16286,-0.3249416676900405,0.0063498359876480405,-0.2729449883778263,0.007889271434029392
2018-03-26,25549,44283,13030,-0.30629316960859554,0.0069665196505890765,-0.36589854584100157,0.006924534750823406
2018-03-31,31721,51309,15086,-0.31844093861858674,0.006704916461437163,-0.41369880573418505,0.007416734716769972
2018-04-05,38983,46990,12238,-0.28427847687530644,0.006296967896469524,-0.155600242088206,0.004272513492569673
2018-04-10,34148,46075,12086,-0.3148270726460367,0.006915804337103186,-0.5396028896483107,0.0073764582194991235
2018-04-15,43294,55572,15151,-0.2847336809451521,0.006989826693448334,-0.6078877577209342,0.0067958603960722765
2018-04-20,35936,53576,14593,-0.2865072294935928,0.006930686288026606,-0.4035900176136476,0.007769666360301001
2018-04-25,37440,55817,13825,-0.27985533453887884,0.0066437518402582725,-0.48054228030820245,0.01085633642186275
2018-04-30,29123,43549,13483,-0.2637395238448417,0.005938079023895755,-0.4156222128338732,0.007248024451318017
2018-05-05,30582,48806,13928,-0.2506461803561172,0.0052768988599745615,-0.37427544372051225,0.006272148422042711
2018-05-10,45835,60066,12422,-0.27813556593141203,0.005314010694565261,-0.32339461352283844,0.014913801653706552
2018-05-15,25003,43767,12909,-0.29816407157796887,0.005534752761161468,-0.45035872546950834,0.006225277917314565
2018-05-20,22555,39536,12855,-0.3295215869311552,0.005973579909841416,-0.4269415419373058,0.008710731530339815
2018-05-25,25430,41120,13319,-0.32449883624896764,0.006399230220306588,-0.507032439546827,0.007852042899816032
2018-05-30,17887,31027,12074,-0.32955110154050027,0.006676913769277443,-0.33346684022562667,0.007516053659934312
2018-06-04,19790,36317,10743,-0.33566043004747276,0.007585046843239546,-0.39910916058035567,0.010406124279144637
2018-06-09,27711,43889,12852,-0.37293806411453473,0.007259439791876005,-0.3139067623203412,0.009980361560090252
2018-06-14,19119,35749,12235,-0.35063342868818964,0.006649604759006694,-0.35989028513108373,0.006471537437818064
2018-06-19,16064,32853,10881,-0.3235915816560978,0.0059107850503399345,-0.3820374837632214,0.008712782630864202
2018-06-24,26952,44174,11120,-0.3656474820143885,0.005706680252268751,-0.17159592351334313,0.006621135701405165
2018-06-29,18665,35982,10610,-0.3704995287464656,0.006207364394745961,-0.2968061485909479,0.008335496840189175
2018-07-04,22192,39446,10262,-0.3592866887546287,0.006953846530964239,-0.359524249707278,0.009670328263575195
2018-07-09,18691,35629,9983,-0.31543624161073824,0.006923560416935571,-0.3019111390109507,0.008567256065066916
2018-07-14,18066,38207,10660,-0.31613508442776733,0.006292550624253528,-0.2788414676599596,0.008156484185439374
2018-07-19,23089,42839,11181,-0.30301404167784635,0.008086718147274555,-0.17957397140355996,0.010602614491630592
2018-07-24,17714,35331,11725,-0.28673773987206824,0.007569150392607893,-0.3155677842318014,0.010090573385100927
2018-07-29,21925,40768,11424,-0.23643207282913165,0.00736480857311842,-0.2405769288434436,0.00918677212491441
2018-08-03,20524,37238,10861,-0.27409999079274466,0.007327691961912773,-0.29026605066114386,0.009076194036102086
2018-08-08,16076,31282,9872,-0.3018638573743922,0.00630394627108803,-0.2607908123940188,0.00807233642546743
2018-08-13,15719,30952,10257,-0.3176367358876865,0.006456214095767219,-0.32248999076070217,0.008053829066202802
2018-08-18,16944,33804,10700,-0.31626168224299067,0.005938160618726825,-0.3420272030096947,0.010833872751287103
2018-08-23,14807,33741,10995,-0.23028649386084585,0.0054817400783591635,-0.24908921789008603,0.008948339375820348
2018-08-28,17991,33789,11370,-0.2206684256816183,0.005316218227656262,-0.4320016348217023,0.005312071073863347
2018-09-02,19656,38965,11234,-0.25832294819298557,0.006296707972901586,-0.4112657818064098,0.008966943214336996
2018-09-07,13852,31254,11181,-0.2973794830516054,0.007161075292733779,-0.27439779491071786,0.010939473714767205
2018-09-12,18287,33674,9746,-0.29642930432998155,0.005966153812539213,-0.2760318196411372,0.005164324242658027
2018-09-17,14454,27736,9434,-0.3034767860928556,0.006739637251231349,-0.07953784326858673,0.00756265386698311
2018-09-22,20504,38423,12292,-0.24804751057598437,0.005877139315687683,-0.3779729235272594,0.006941832564334155
2018-09-27,10986,27838,10357,-0.30925943806121464,0.007353261541717991,-0.3060488216277,0.00879520443124845
2018-10-02,15198,32818,9767,-0.2990682911846012,0.007150735987662502,-0.4078109353094332,0.007910850408924449
2018-10-07,18053,31003,10956,-0.28231106243154436,0.006415422509123808,-0.38743148677996486,0.004834631467885713
2018-10-12,14663,30514,10977,-0.26300446387901977,0.006589890490680521,-0.3451638065522621,0.011904673163283743
2018-10-17,10440,23579,8442,-0.2652215114901682,0.005905615644594216,-0.23461497722698868,0.007566484067632236
2018-10-22,11740,27227,10482,-0.23802709406601794,0.006373293349943043,-0.2950679506795068,0.009046013885101406
2018-10-27,11036,26264,10760,-0.2200743494423792,0.005748599921294766,-0.1636538814461369,0.007571262126210098
2018-11-01,11875,30878,10556,-0.26449412656309207,0.008298106552470527,-0.25562837145022516,0.010142900904638388
2018-11-06,10319,23870,8522,-0.260032856137057,0.007709667797750489,-0.2536489570617271,0.007533154680747161
2018-11-11,10944,24291,9892,-0.2667812373635261,0.007012703967127742,-0.2591668266461893,0.008293684162663389
2018-11-16,8760,15149,5974,-0.2766990291262136,0.006784149321415,-0.308470204968101,0.00207666555003824
